ts,Open,High,Low,Close,Volume
2026-04-27 15:43:00+00:00,713.24,713.36,713.21,713.2801,76181.157326
2026-04-27 15:44:00+00:00,713.28,713.32,713.2,713.29,36099.09327
2026-04-27 15:45:00+00:00,713.27,713.375,713.21,713.23,78195.831053
2026-04-27 15:46:00+00:00,713.22,713.25,713.1,713.25,37739.167109
2026-04-27 15:47:00+00:00,713.26,713.38,713.26,713.34,15406.222652
2026-04-27 15:48:00+00:00,713.335,713.4099,713.235,713.31,17420.86674
2026-04-27 15:49:00+00:00,713.3291,713.3291,713.11,713.13,36256.830863
2026-04-27 15:50:00+00:00,713.13,713.17,713.05,713.14,48048.38191
2026-04-27 15:51:00+00:00,713.14,713.27,713.135,713.2502,23553.833009
2026-04-27 15:52:00+00:00,713.25,713.25,713.09,713.18,22045.166308
2026-04-27 15:53:00+00:00,713.18,713.25,713.15,713.2299,16845.275883
2026-04-27 15:54:00+00:00,713.21,713.24,713.07,713.2091,27450.162271
2026-04-27 15:55:00+00:00,713.21,713.255,713.13,713.18,19410.942023
2026-04-27 15:56:00+00:00,713.18,713.26,713.14,713.2,25477.289139
2026-04-27 15:57:00+00:00,713.2,713.25,713.14,713.25,32811.747969
2026-04-27 15:58:00+00:00,713.26,713.325,713.18,713.185,35203.774428
2026-04-27 15:59:00+00:00,713.19,713.48,713.18,713.4,52855.21031
2026-04-27 16:00:00+00:00,713.41,713.52,713.37,713.38,42435.878382
2026-04-27 16:01:00+00:00,713.38,713.38,713.22,713.285,30519.413578
2026-04-27 16:02:00+00:00,713.285,713.34,713.18,713.265,26868.037623
2026-04-27 16:03:00+00:00,713.28,713.34,713.24,713.3,17774.505525
2026-04-27 16:04:00+00:00,713.29,713.49,713.28,713.47,36498.241226
2026-04-27 16:05:00+00:00,713.47,713.541,712.88,713.505,33222.109249
2026-04-27 16:06:00+00:00,713.525,713.67,713.52,713.64,55818.34549
2026-04-27 16:07:00+00:00,713.64,713.6801,713.62,713.64,33908.101275
2026-04-27 16:08:00+00:00,713.64,713.81,713.64,713.75,89571.157943
2026-04-27 16:09:00+00:00,713.75,713.78,713.7,713.7514,48826.76373
2026-04-27 16:10:00+00:00,713.74,713.81,713.67,713.79,41089.290027
2026-04-27 16:11:00+00:00,713.79,713.96,713.7401,713.92,61356.003714
2026-04-27 16:12:00+00:00,713.93,714.02,713.83,713.97,73175.62202
2026-04-27 16:13:00+00:00,713.97,713.9794,713.9,713.91,35322.648526
2026-04-27 16:14:00+00:00,713.93,714.0,713.78,713.94,56746.639521
2026-04-27 16:15:00+00:00,713.95,714.12,713.935,714.1,32124.092442
2026-04-27 16:16:00+00:00,714.09,714.09,713.99,714.0682,286477.994867
2026-04-27 16:17:00+00:00,714.05,714.065,713.99,714.0501,37678.451057
2026-04-27 16:18:00+00:00,714.06,714.08,713.94,714.03,62180.528318
2026-04-27 16:19:00+00:00,714.03,714.05,713.96,714.02,31818.288119
2026-04-27 16:20:00+00:00,714.0,714.06,713.88,713.92,38790.062819
2026-04-27 16:21:00+00:00,713.91,713.96,713.84,713.86,138387.984429
2026-04-27 16:22:00+00:00,713.88,713.935,713.8693,713.9,74970.659959
2026-04-27 16:23:00+00:00,713.89,713.89,713.74,713.8501,51070.247724
2026-04-27 16:24:00+00:00,713.85,713.86,713.775,713.79,23061.963837
2026-04-27 16:25:00+00:00,713.8,713.96,713.79,713.94,34555.380435
2026-04-27 16:26:00+00:00,713.92,714.0091,713.9,713.94,36148.502392
2026-04-27 16:27:00+00:00,713.92,713.94,713.85,713.9,30040.721966
2026-04-27 16:28:00+00:00,713.895,713.9,713.85,713.855,23465.890082
2026-04-27 16:29:00+00:00,713.855,713.88,713.79,713.86,125076.523017
2026-04-27 16:30:00+00:00,713.87,714.0329,713.87,714.02,432507.417534
2026-04-27 16:31:00+00:00,714.02,714.05,713.99,714.0,32730.403219
2026-04-27 16:32:00+00:00,713.995,714.03,713.96,714.02,32517.985561
2026-04-27 16:33:00+00:00,714.01,714.11,714.0,714.05,33157.408472
2026-04-27 16:34:00+00:00,714.05,714.2,714.05,714.15,35350.752273
2026-04-27 16:35:00+00:00,714.16,714.27,714.16,714.19,43229.669066
2026-04-27 16:36:00+00:00,714.17,714.25,714.09,714.195,29594.540262
2026-04-27 16:37:00+00:00,714.2,714.25,714.19,714.21,31994.143835
2026-04-27 16:38:00+00:00,714.21,714.26,714.15,714.24,55536.987608
2026-04-27 16:39:00+00:00,714.25,714.31,714.23,714.28,28992.342267
2026-04-27 16:40:00+00:00,714.27,714.2901,714.18,714.23,29894.168123
2026-04-27 16:41:00+00:00,714.24,714.31,714.1053,714.14,44065.215828
2026-04-27 16:42:00+00:00,714.14,714.31,714.14,714.26,53076.670342
2026-04-27 16:43:00+00:00,714.265,714.27,714.195,714.225,40669.204318
2026-04-27 16:44:00+00:00,714.23,714.23,714.1101,714.12,24721.054557
2026-04-27 16:45:00+00:00,714.12,714.18,714.1101,714.16,28087.397878
2026-04-27 16:46:00+00:00,714.16,714.23,714.13,714.205,31159.070164
2026-04-27 16:47:00+00:00,714.23,714.23,714.09,714.18,53760.970217
2026-04-27 16:48:00+00:00,714.2,714.23,714.15,714.2295,35797.847258
2026-04-27 16:49:00+00:00,714.23,714.255,714.19,714.22,28526.363623
2026-04-27 16:50:00+00:00,714.23,714.23,714.12,714.18,17541.962925
2026-04-27 16:51:00+00:00,714.17,714.19,714.0801,714.17,15681.154206
2026-04-27 16:52:00+00:00,714.18,714.22,714.062,714.09,23173.309546
2026-04-27 16:53:00+00:00,714.09,714.15,714.04,714.145,79505.005639
2026-04-27 16:54:00+00:00,714.145,714.145,714.02,714.02,46771.174314
2026-04-27 16:55:00+00:00,714.02,714.04,713.91,714.03,81001.204202
2026-04-27 16:56:00+00:00,714.03,714.06,713.9001,713.9001,50384.347421
2026-04-27 16:57:00+00:00,713.9001,713.955,713.86,713.89,31184.021381
2026-04-27 16:58:00+00:00,713.9,714.08,713.9,714.08,48644.518037
2026-04-27 16:59:00+00:00,714.08,714.1599,714.05,714.13,31552.377594
2026-04-27 17:00:00+00:00,714.12,714.35,714.12,714.3,85875.521003
2026-04-27 17:01:00+00:00,714.29,714.35,714.25,714.27,41967.337497
2026-04-27 17:02:00+00:00,714.28,714.325,714.23,714.28,21893.718723
2026-04-27 17:03:00+00:00,714.275,714.3,714.22,714.29,23647.802442
2026-04-27 17:04:00+00:00,714.29,714.305,714.21,714.23,26008.214313
2026-04-27 17:05:00+00:00,714.22,714.26,714.14,714.22,40146.679656
2026-04-27 17:06:00+00:00,714.22,714.27,714.17,714.2201,26278.567089
2026-04-27 17:07:00+00:00,714.23,714.25,714.17,714.2,19062.291674
2026-04-27 17:08:00+00:00,714.2,714.2,714.11,714.12,15171.520385
2026-04-27 17:09:00+00:00,714.12,714.22,714.09,714.215,27486.742629
2026-04-27 17:10:00+00:00,714.22,714.28,714.09,714.11,22170.294747
2026-04-27 17:11:00+00:00,714.1,714.2699,714.1,714.18,19484.697188
2026-04-27 17:12:00+00:00,714.17,714.34,714.16,714.3,38188.075849
2026-04-27 17:13:00+00:00,714.3,714.32,714.25,714.29,17857.951618
2026-04-27 17:14:00+00:00,714.295,714.35,714.27,714.34,60199.835837
2026-04-27 17:15:00+00:00,714.335,714.41,714.26,714.26,34454.381678
2026-04-27 17:16:00+00:00,714.26,714.27,714.11,714.145,32083.410294
2026-04-27 17:17:00+00:00,714.15,714.22,714.1,714.13,25354.840272
2026-04-27 17:18:00+00:00,714.13,714.13,713.88,713.96,81791.742
2026-04-27 17:19:00+00:00,713.96,714.145,713.95,714.135,91368.608
2026-04-27 17:20:00+00:00,714.12,714.15,714.05,714.07,17374.093497
2026-04-27 17:21:00+00:00,714.07,714.13,714.06,714.12,22862.450151
2026-04-27 17:22:00+00:00,714.12,714.18,714.09,714.17,24892.591971
2026-04-27 17:23:00+00:00,714.17,714.755,714.14,714.4201,290382.445923
2026-04-27 17:24:00+00:00,714.43,714.48,714.35,714.37,38624.670918
2026-04-27 17:25:00+00:00,714.37,714.6068,714.31,714.585,101109.15487
2026-04-27 17:26:00+00:00,714.58,714.7,714.56,714.61,62390.449626
2026-04-27 17:27:00+00:00,714.6,714.6501,714.55,714.59,65559.428715
2026-04-27 17:28:00+00:00,714.58,714.64,714.58,714.62,18899.442553
2026-04-27 17:29:00+00:00,714.605,714.64,714.56,714.6,420884.734945
2026-04-27 17:30:00+00:00,714.6,714.85,714.58,714.85,155591.954688
2026-04-27 17:31:00+00:00,714.85,714.955,714.79,714.94,74664.956292
2026-04-27 17:32:00+00:00,714.95,714.97,714.81,714.965,53231.230237
2026-04-27 17:33:00+00:00,714.965,715.16,714.9501,715.15,75719.259616
2026-04-27 17:34:00+00:00,715.15,715.21,715.09,715.195,96419.474213
2026-04-27 17:35:00+00:00,715.195,715.21,714.99,715.02,88542.053348
2026-04-27 17:36:00+00:00,715.02,715.06,714.91,714.954,64538.915162
2026-04-27 17:37:00+00:00,714.95,714.97,714.9,714.93,77633.294787
2026-04-27 17:38:00+00:00,714.93,714.975,714.82,714.82,34780.245782
2026-04-27 17:39:00+00:00,714.8,714.81,714.71,714.75,43981.523099
2026-04-27 17:40:00+00:00,714.75,714.79,714.71,714.79,34395.568285
2026-04-27 17:41:00+00:00,714.7898,714.82,714.73,714.78,57529.930323
2026-04-27 17:42:00+00:00,714.8,714.8386,714.75,714.82,18456.455781
2026-04-27 17:43:00+00:00,714.82,714.8598,714.77,714.78,69590.217557
2026-04-27 17:44:00+00:00,714.78,714.84,714.76,714.84,39868.310598
2026-04-27 17:45:00+00:00,714.85,714.873,714.78,714.8201,28949.896724
2026-04-27 17:46:00+00:00,714.835,714.84,714.71,714.8,54092.262414
2026-04-27 17:47:00+00:00,714.795,714.8799,714.79,714.87,125803.692494
2026-04-27 17:48:00+00:00,714.86,714.8799,714.76,714.825,24218.875401
2026-04-27 17:49:00+00:00,714.825,714.93,714.82,714.89,31368.425509
2026-04-27 17:50:00+00:00,714.895,715.0,714.8801,714.93,49514.303067
2026-04-27 17:51:00+00:00,714.93,714.93,714.78,714.85,31720.781486
2026-04-27 17:52:00+00:00,714.855,714.89,714.81,714.87,21475.732074
2026-04-27 17:53:00+00:00,714.87,714.87,714.72,714.72,39023.62595
2026-04-27 17:54:00+00:00,714.72,714.745,714.65,714.74,37078.926889
2026-04-27 17:55:00+00:00,714.74,714.8,714.73,714.75,20829.895028
2026-04-27 17:56:00+00:00,714.76,714.7986,714.755,714.78,33611.854048
2026-04-27 17:57:00+00:00,714.78,714.9,714.775,714.885,20036.557001
2026-04-27 17:58:00+00:00,714.88,714.91,714.84,714.85,44611.16207
2026-04-27 17:59:00+00:00,714.85,714.92,714.83,714.8799,21519.06697
2026-04-27 18:00:00+00:00,714.85,714.86,714.72,714.835,44035.850331
2026-04-27 18:01:00+00:00,714.84,714.86,714.78,714.8,46311.511567
2026-04-27 18:02:00+00:00,714.805,714.92,714.78,714.91,43033.340406
2026-04-27 18:03:00+00:00,714.9,714.99,714.88,714.98,21833.868456
2026-04-27 18:04:00+00:00,714.985,715.03,714.87,714.88,57070.798429
2026-04-27 18:05:00+00:00,714.88,714.94,714.82,714.91,29434.184954
2026-04-27 18:06:00+00:00,714.93,715.04,714.89,715.0,44397.663907
2026-04-27 18:07:00+00:00,714.99,715.01,714.97,714.99,20766.673299
2026-04-27 18:08:00+00:00,715.0,715.01,714.93,714.96,133894.551328
2026-04-27 18:09:00+00:00,714.95,714.9799,714.88,714.955,94701.652918
2026-04-27 18:10:00+00:00,714.95,714.99,714.94,714.975,32691.302144
2026-04-27 18:11:00+00:00,714.975,714.99,714.96,714.96,34286.274857
2026-04-27 18:12:00+00:00,714.96,715.045,714.96,715.04,67666.106953
2026-04-27 18:13:00+00:00,715.035,715.04,714.98,714.995,66623.32616
2026-04-27 18:14:00+00:00,714.995,715.11,714.99,715.055,82392.22534
2026-04-27 18:15:00+00:00,715.05,715.1299,715.03,715.03,69733.661962
2026-04-27 18:16:00+00:00,715.05,715.12,715.0,715.095,70756.691065
2026-04-27 18:17:00+00:00,715.1,715.17,715.09,715.17,38001.100714
2026-04-27 18:18:00+00:00,715.165,715.2,715.07,715.135,35687.751491
2026-04-27 18:19:00+00:00,715.15,715.24,715.15,715.19,175770.694604
2026-04-27 18:20:00+00:00,715.2,715.2,715.11,715.13,43572.98434
2026-04-27 18:21:00+00:00,715.1301,715.18,715.1,715.18,42926.702433
2026-04-27 18:22:00+00:00,715.17,715.21,715.16,715.17,25405.63598
2026-04-27 18:23:00+00:00,715.17,715.23,715.15,715.1899,44533.070933
2026-04-27 18:24:00+00:00,715.18,715.18,715.09,715.15,30136.551276
2026-04-27 18:25:00+00:00,715.14,715.14,715.04,715.044,39479.704078
2026-04-27 18:26:00+00:00,715.05,715.11,715.03,715.08,42376.599103
2026-04-27 18:27:00+00:00,715.08,715.21,715.08,715.13,37703.451423
2026-04-27 18:28:00+00:00,715.13,715.1326,715.02,715.1,64005.939039
2026-04-27 18:29:00+00:00,715.09,715.12,715.03,715.1,107717.826535
2026-04-27 18:30:00+00:00,715.09,715.15,715.03,715.12,27206.572959
2026-04-27 18:31:00+00:00,715.115,715.12,715.07,715.07,20703.428748
2026-04-27 18:32:00+00:00,715.07,715.17,715.07,715.16,23687.407613
2026-04-27 18:33:00+00:00,715.155,715.22,715.15,715.2099,36615.401695
2026-04-27 18:34:00+00:00,715.2,715.22,715.11,715.15,28907.412598
2026-04-27 18:35:00+00:00,715.13,715.15,715.08,715.14,42303.152461
2026-04-27 18:36:00+00:00,715.135,715.16,715.09,715.11,31980.631095
2026-04-27 18:37:00+00:00,715.12,715.19,715.1,715.17,23262.418475
2026-04-27 18:38:00+00:00,715.18,715.2,715.12,715.15,35311.89813
2026-04-27 18:39:00+00:00,715.145,715.2,715.1358,715.155,39368.045227
2026-04-27 18:40:00+00:00,715.155,715.21,715.13,715.13,37224.32342
2026-04-27 18:41:00+00:00,715.13,715.15,715.05,715.05,27274.70453
2026-04-27 18:42:00+00:00,715.06,715.12,715.04,715.05,57996.517878
2026-04-27 18:43:00+00:00,715.05,715.06,714.87,714.895,57903.262774
2026-04-27 18:44:00+00:00,714.9,715.0,714.8,714.895,157259.520016
2026-04-27 18:45:00+00:00,714.9,714.9,714.72,714.835,48534.799067
2026-04-27 18:46:00+00:00,714.85,714.95,714.84,714.92,34392.461458
2026-04-27 18:47:00+00:00,714.93,715.02,714.93,714.9899,25041.000238
2026-04-27 18:48:00+00:00,714.98,715.02,714.95,715.02,25775.183269
2026-04-27 18:49:00+00:00,715.015,715.04,715.0,715.02,17426.048232
2026-04-27 18:50:00+00:00,715.01,715.1,715.0,715.1,33958.1288
2026-04-27 18:51:00+00:00,715.1,715.14,715.02,715.0351,27371.399237
2026-04-27 18:52:00+00:00,715.04,715.0719,715.0,715.03,44697.976733
2026-04-27 18:53:00+00:00,715.03,715.03,714.88,714.905,47322.589248
2026-04-27 18:54:00+00:00,714.9,714.94,714.85,714.89,43966.441728
2026-04-27 18:55:00+00:00,714.88,714.965,714.88,714.94,49103.872855
2026-04-27 18:56:00+00:00,714.95,715.04,714.92,714.935,33987.811723
2026-04-27 18:57:00+00:00,714.94,714.95,714.895,714.92,26310.560675
2026-04-27 18:58:00+00:00,714.915,714.98,714.915,714.97,21145.815091
2026-04-27 18:59:00+00:00,714.975,714.98,714.85,714.875,35385.897463
2026-04-27 19:00:00+00:00,714.87,715.0,714.8266,714.98,34723.814991
2026-04-27 19:01:00+00:00,714.99,715.04,714.98,715.01,39202.591241
2026-04-27 19:02:00+00:00,715.015,715.03,714.85,714.87,44051.467431
2026-04-27 19:03:00+00:00,714.87,714.89,714.81,714.87,29517.455806
2026-04-27 19:04:00+00:00,714.88,714.915,714.835,714.89,39650.473629
2026-04-27 19:05:00+00:00,714.89,714.95,714.855,714.87,27070.483718
2026-04-27 19:06:00+00:00,714.87,714.89,714.71,714.765,37437.82457
2026-04-27 19:07:00+00:00,714.765,714.82,714.75,714.79,46880.282917
2026-04-27 19:08:00+00:00,714.8,714.89,714.78,714.88,34631.115507
2026-04-27 19:09:00+00:00,714.87,714.87,714.783,714.8,31600.507007
2026-04-27 19:10:00+00:00,714.795,714.797,714.71,714.73,29311.514936
2026-04-27 19:11:00+00:00,714.74,714.795,714.71,714.725,55796.048927
2026-04-27 19:12:00+00:00,714.725,714.77,714.72,714.745,74862.158576
2026-04-27 19:13:00+00:00,714.75,714.97,714.75,714.97,58161.313227
2026-04-27 19:14:00+00:00,714.97,715.0,714.9,714.95,38452.51879
2026-04-27 19:15:00+00:00,714.95,715.06,714.945,715.05,55211.439134
2026-04-27 19:16:00+00:00,715.045,715.06,714.9601,715.035,71088.813912
2026-04-27 19:17:00+00:00,715.04,715.121,715.035,715.08,173072.509302
2026-04-27 19:18:00+00:00,715.0745,715.16,715.06,715.14,72955.697216
2026-04-27 19:19:00+00:00,715.15,715.19,715.09,715.15,61486.177851
2026-04-27 19:20:00+00:00,715.13,715.2,715.095,715.14,46160.58095
2026-04-27 19:21:00+00:00,715.1499,715.19,715.03,715.05,61278.684982
2026-04-27 19:22:00+00:00,715.06,715.16,715.05,715.12,77284.826352
2026-04-27 19:23:00+00:00,715.13,715.15,715.09,715.13,68736.055074
2026-04-27 19:24:00+00:00,715.12,715.1527,715.08,715.09,183374.226923
2026-04-27 19:25:00+00:00,715.09,715.14,715.08,715.08,75452.727978
2026-04-27 19:26:00+00:00,715.085,715.12,715.05,715.07,56026.45311
2026-04-27 19:27:00+00:00,715.065,715.11,715.06,715.105,53940.742495
2026-04-27 19:28:00+00:00,715.11,715.21,715.1,715.19,33820.77286
2026-04-27 19:29:00+00:00,715.182,715.19,715.09,715.14,45883.840731
2026-04-27 19:30:00+00:00,715.13,715.1643,715.09,715.12,102270.653793
2026-04-27 19:31:00+00:00,715.115,715.24,715.1101,715.23,100681.481235
2026-04-27 19:32:00+00:00,715.23,715.29,715.21,715.22,93618.83782
2026-04-27 19:33:00+00:00,715.23,715.26,715.2,715.25,65694.6024
2026-04-27 19:34:00+00:00,715.245,715.25,715.1,715.125,55215.42337
2026-04-27 19:35:00+00:00,715.125,715.27,715.12,715.23,144466.603558
2026-04-27 19:36:00+00:00,715.23,715.24,715.01,715.0151,347301.411017
2026-04-27 19:37:00+00:00,715.015,715.04,714.88,714.93,104429.327612
2026-04-27 19:38:00+00:00,714.93,715.06,714.91,715.02,196623.689181
2026-04-27 19:39:00+00:00,715.01,715.14,715.01,715.14,45403.59958
2026-04-27 19:40:00+00:00,715.14,715.22,715.14,715.2,184364.212723
2026-04-27 19:41:00+00:00,715.19,715.22,715.06,715.105,66754.597387
2026-04-27 19:42:00+00:00,715.105,715.165,715.05,715.09,110174.870259
2026-04-27 19:43:00+00:00,715.08,715.1,715.02,715.08,60150.782183
2026-04-27 19:44:00+00:00,715.08,715.21,715.08,715.18,87163.55815
2026-04-27 19:45:00+00:00,715.175,715.44,715.14,715.3,313609.18983
2026-04-27 19:46:00+00:00,715.29,715.34,715.25,715.31,94260.515545
2026-04-27 19:47:00+00:00,715.31,715.36,715.28,715.335,241620.020921
2026-04-27 19:48:00+00:00,715.33,715.42,715.28,715.41,253677.220203
2026-04-27 19:49:00+00:00,715.41,715.49,715.35,715.49,309744.061631
2026-04-27 19:50:00+00:00,715.49,715.63,715.28,715.37,183573.966694
2026-04-27 19:51:00+00:00,715.37,715.49,715.33,715.4693,185604.978765
2026-04-27 19:52:00+00:00,715.47,715.53,715.36,715.37,344038.974063
2026-04-27 19:53:00+00:00,715.37,715.39,715.29,715.32,152289.806222
2026-04-27 19:54:00+00:00,715.32,715.34,715.13,715.1699,216239.286172
2026-04-27 19:55:00+00:00,715.17,715.3,715.115,715.235,148656.669555
2026-04-27 19:56:00+00:00,715.23,715.28,715.16,715.2,339615.925495
2026-04-27 19:57:00+00:00,715.2,715.3,715.16,715.245,295385.187196
2026-04-27 19:58:00+00:00,715.25,715.29,715.185,715.215,348221.23098
2026-04-27 19:59:00+00:00,715.21,715.215,714.96,715.15,686497.845874
2026-04-27 20:00:00+00:00,715.22,715.22,714.9139,714.95,163721.674804
2026-04-27 20:01:00+00:00,714.94,715.03,714.9,715.01,44909.93659
2026-04-27 20:02:00+00:00,715.02,715.09,714.95,714.97,23735.266963
2026-04-27 20:03:00+00:00,714.94,715.02,714.94,714.97,2717.973999
2026-04-27 20:04:00+00:00,714.99,715.03,714.94,714.95,16418.077489
2026-04-27 20:05:00+00:00,714.95,715.01,714.95,714.95,118804.584901
2026-04-27 20:06:00+00:00,714.95,714.95,714.85,714.89,10388.671103
2026-04-27 20:07:00+00:00,714.85,714.92,714.85,714.92,162882.49716
2026-04-27 20:08:00+00:00,714.92,714.93,714.84,714.84,11330.285034
2026-04-27 20:09:00+00:00,714.84,714.87,714.8,714.87,40433.941771
2026-04-27 20:10:00+00:00,714.87,714.8802,714.39,714.8802,48900.016308
2026-04-27 20:11:00+00:00,714.9,714.98,714.89,714.93,814423.678963
2026-04-27 20:12:00+00:00,714.96,715.03,714.96,715.02,3866.529967
2026-04-27 20:13:00+00:00,714.99,715.0,714.91,714.91,5720.298625
2026-04-27 20:14:00+00:00,714.9,715.11,714.88,714.9252,35794.144823
2026-04-27 20:15:00+00:00,714.92,714.98,714.92,714.97,6705.133677
2026-04-27 20:16:00+00:00,714.9926,715.02,714.9752,715.0,3337.776509
2026-04-27 20:17:00+00:00,715.0,715.0,714.94,714.94,23167.180091
2026-04-27 20:18:00+00:00,714.93,714.95,714.84,714.84,2772.595771
2026-04-27 20:19:00+00:00,714.8,714.86,714.79,714.83,28340.357134
2026-04-27 20:20:00+00:00,714.82,714.837,714.8,714.82,19285.748709
2026-04-27 20:21:00+00:00,714.82,714.83,714.8,714.83,40734.270754
2026-04-27 20:22:00+00:00,714.84,714.84,714.79,714.79,551.441667
2026-04-27 20:23:00+00:00,714.73,714.76,714.71,714.72,3971.576258
2026-04-27 20:24:00+00:00,714.77,714.77,714.75,714.75,4006.385519
2026-04-27 20:25:00+00:00,714.78,714.8114,714.78,714.8114,557.283201
2026-04-27 20:26:00+00:00,714.82,714.82,714.79,714.8,3089.422747
2026-04-27 20:27:00+00:00,714.81,714.85,714.81,714.85,1669.614583
2026-04-27 20:28:00+00:00,714.8605,714.89,714.8605,714.89,588.650749
2026-04-27 20:29:00+00:00,714.86,714.94,714.86,714.91,15423.887635
2026-04-27 20:30:00+00:00,714.93,715.0009,714.9236,715.0,13716.041081
2026-04-27 20:31:00+00:00,715.01,715.02,714.99,715.0,24132.413252
2026-04-27 20:32:00+00:00,715.0,715.0,715.0,715.0,8155.75696
2026-04-27 20:33:00+00:00,714.97,714.97,714.97,714.97,585.809929
2026-04-27 20:34:00+00:00,714.97,714.97,714.92,714.93,5110.754933
2026-04-27 20:35:00+00:00,714.96,715.01,714.96,715.003,951.305928
2026-04-27 20:36:00+00:00,715.01,715.08,715.01,715.03,7406.855943
2026-04-27 20:37:00+00:00,715.1,715.17,715.1,715.13,8393.338791
2026-04-27 20:38:00+00:00,715.16,715.18,715.15,715.175,1602.960717
2026-04-27 20:39:00+00:00,715.15,715.17,715.15,715.17,896.50338
2026-04-27 20:40:00+00:00,715.18,715.18,715.14,715.18,889.162207
2026-04-27 20:41:00+00:00,715.17,715.1985,715.17,715.18,15497.579774
2026-04-27 20:42:00+00:00,715.18,715.18,715.14,715.14,5115.487918
2026-04-27 20:43:00+00:00,715.18,715.19,715.143,715.143,3321.475414
2026-04-27 20:44:00+00:00,715.1592,715.16,715.13,715.13,126615.353331
2026-04-27 20:45:00+00:00,715.17,715.17,715.16,715.16,435.502362
2026-04-27 20:46:00+00:00,715.16,715.17,715.16,715.16,1053.450355
2026-04-27 20:47:00+00:00,715.14,715.15,715.11,715.11,1990.130939
2026-04-27 20:48:00+00:00,715.1448,715.15,715.1,715.1,5731.228966
2026-04-27 20:49:00+00:00,715.14,715.25,715.14,715.15,8571.673348
2026-04-27 20:50:00+00:00,715.11,715.11,715.09,715.1,2844.707146
2026-04-27 20:51:00+00:00,715.084,715.084,715.084,715.084,94.640564
2026-04-27 20:52:00+00:00,715.14,715.14,715.14,715.14,131.139093
2026-04-27 20:54:00+00:00,715.07,715.09,715.07,715.09,354.337716
2026-04-27 20:55:00+00:00,715.07,715.07,715.06,715.06,289.963672
2026-04-27 20:57:00+00:00,715.0,715.0,715.0,715.0,290.356694
2026-04-27 20:58:00+00:00,715.0,715.02,715.0,715.02,298.383753
2026-04-27 20:59:00+00:00,715.0,715.03,715.0,715.03,669.106128
2026-04-27 21:03:00+00:00,715.0,715.08,715.0,715.07,477.286697
